C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_47_071.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_47_071.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_47_071.jpg,-0.3,1,0,30.1692
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_47_142.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_47_142.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_47_142.jpg,-0.5000001,1,0,30.14534
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_47_213.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_47_213.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_47_213.jpg,0,1,0,30.1854
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_47_286.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_47_286.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_47_286.jpg,0,1,0,30.18945
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_47_357.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_47_357.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_47_357.jpg,0,1,0,30.19003
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_47_431.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_47_431.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_47_431.jpg,0,1,0,30.19025
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_47_502.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_47_502.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_47_502.jpg,0,1,0,30.19032
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_47_580.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_47_580.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_47_580.jpg,0,1,0,30.19032
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_47_662.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_47_662.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_47_662.jpg,0,1,0,30.19001
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_47_742.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_47_742.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_47_742.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_47_821.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_47_821.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_47_821.jpg,0,1,0,30.19033
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_47_897.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_47_897.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_47_897.jpg,0,1,0,30.19038
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_47_976.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_47_976.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_47_976.jpg,0,1,0,30.19032
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_48_054.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_48_054.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_48_054.jpg,-0.05,1,0,30.18971
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_48_128.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_48_128.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_48_128.jpg,-0.25,1,0,30.17472
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_48_203.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_48_203.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_48_203.jpg,0,1,0,30.18116
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_48_281.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_48_281.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_48_281.jpg,0,1,0,30.18919
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_48_358.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_48_358.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_48_358.jpg,0,1,0,30.18999
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_48_434.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_48_434.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_48_434.jpg,0,1,0,30.19025
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_48_511.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_48_511.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_48_511.jpg,0,1,0,30.19027
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_48_586.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_48_586.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_48_586.jpg,-0.15,1,0,30.18477
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_48_663.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_48_663.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_48_663.jpg,-0.35,1,0,30.16401
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_48_742.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_48_742.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_48_742.jpg,0,1,0,30.17749
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_48_809.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_48_809.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_48_809.jpg,0,1,0,30.18781
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_48_890.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_48_890.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_48_890.jpg,0,1,0,30.18975
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_48_971.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_48_971.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_48_971.jpg,0,1,0,30.19022
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_49_053.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_49_053.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_49_053.jpg,-0.1,1,0,30.1886
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_49_122.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_49_122.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_49_122.jpg,-0.3,1,0,30.17053
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_49_188.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_49_188.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_49_188.jpg,0,1,0,30.18899
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_49_256.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_49_256.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_49_256.jpg,0,1,0,30.19011
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_49_324.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_49_324.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_49_324.jpg,0,1,0,30.19026
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_49_394.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_49_394.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_49_394.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_49_465.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_49_465.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_49_465.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_49_548.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_49_548.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_49_548.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_49_617.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_49_617.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_49_617.jpg,-0.15,1,0,30.18428
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_49_701.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_49_701.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_49_701.jpg,-0.4,1,0,30.15759
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_49_783.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_49_783.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_49_783.jpg,0,1,0,30.18904
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_49_864.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_49_864.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_49_864.jpg,0,1,0,30.19003
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_49_933.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_49_933.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_49_933.jpg,0,1,0,30.19022
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_50_015.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_50_015.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_50_015.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_50_097.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_50_097.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_50_097.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_50_178.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_50_178.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_50_178.jpg,0,1,0,30.19028
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_50_260.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_50_260.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_50_260.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_50_340.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_50_340.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_50_340.jpg,-0.2,1,0,30.17986
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_50_420.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_50_420.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_50_420.jpg,-0.4,1,0,30.15751
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_50_487.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_50_487.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_50_487.jpg,0,1,0,30.17722
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_50_554.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_50_554.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_50_554.jpg,0,1,0,30.18755
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_50_637.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_50_637.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_50_637.jpg,0,1,0,30.19016
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_50_719.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_50_719.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_50_719.jpg,0,1,0,30.19023
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_50_802.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_50_802.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_50_802.jpg,0,1,0,30.19032
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_50_882.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_50_882.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_50_882.jpg,0,1,0,30.19039
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_50_965.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_50_965.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_50_965.jpg,0,1,0,30.19033
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_51_032.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_51_032.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_51_032.jpg,-0.05,1,0,30.18971
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_51_099.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_51_099.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_51_099.jpg,-0.2,1,0,30.17989
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_51_179.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_51_179.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_51_179.jpg,0,1,0,30.18309
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_51_261.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_51_261.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_51_261.jpg,0,1,0,30.18988
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_51_341.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_51_341.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_51_341.jpg,0,1,0,30.1902
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_51_419.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_51_419.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_51_419.jpg,0,1,0,30.19026
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_51_487.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_51_487.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_51_487.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_51_571.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_51_571.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_51_571.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_51_640.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_51_640.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_51_640.jpg,0,1,0,30.19027
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_51_709.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_51_709.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_51_709.jpg,-0.15,1,0,30.18387
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_51_794.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_51_794.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_51_794.jpg,0,1,0,30.19105
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_51_862.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_51_862.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_51_862.jpg,0,1,0,30.19018
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_51_930.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_51_930.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_51_930.jpg,0,1,0,30.18971
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_52_010.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_52_010.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_52_010.jpg,0,1,0,30.19032
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_52_089.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_52_089.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_52_089.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_52_167.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_52_167.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_52_167.jpg,-0.05,1,0,30.18976
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_52_244.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_52_244.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_52_244.jpg,-0.25,1,0,30.17494
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_52_324.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_52_324.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_52_324.jpg,0,1,0,30.18127
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_52_404.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_52_404.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_52_404.jpg,0,1,0,30.18921
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_52_486.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_52_486.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_52_486.jpg,0,1,0,30.19009
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_52_565.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_52_565.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_52_565.jpg,0,1,0,30.19023
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_52_643.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_52_643.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_52_643.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_52_725.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_52_725.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_52_725.jpg,0,1,0,30.19031
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_52_805.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_52_805.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_52_805.jpg,0,1,0,30.19053
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_52_883.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_52_883.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_52_883.jpg,0,1,0,30.19033
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_52_962.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_52_962.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_52_962.jpg,0,1,0,30.19031
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_53_044.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_53_044.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_53_044.jpg,0,1,0,30.19014
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_53_124.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_53_124.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_53_124.jpg,0,1,0,30.1903
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_53_205.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_53_205.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_53_205.jpg,0,1,0,30.19029
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_53_281.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_53_281.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_53_281.jpg,0,1,0,30.19031
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_53_364.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_53_364.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_53_364.jpg,0,1,0,30.19032
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_53_444.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_53_444.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_53_444.jpg,0,1,0,30.19031
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_53_525.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_53_525.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_53_525.jpg,0,1,0,30.19028
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_53_602.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_53_602.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_53_602.jpg,-0.2,1,0,30.17981
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_53_679.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_53_679.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_53_679.jpg,0,1,0,30.18967
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_53_759.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_53_759.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_53_759.jpg,0,1,0,30.19023
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_53_836.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_53_836.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_53_836.jpg,0,1,0,30.19028
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_53_912.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_53_912.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_53_912.jpg,0,1,0,30.19031
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_53_986.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_53_986.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_53_986.jpg,-0.05,1,0,30.18979
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_54_064.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_54_064.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_54_064.jpg,-0.25,1,0,30.17496
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_54_145.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_54_145.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_54_145.jpg,0,1,0,30.19003
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_54_224.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_54_224.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_54_224.jpg,0,1,0,30.18985
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_54_300.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_54_300.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_54_300.jpg,0,1,0,30.19017
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_54_376.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_54_376.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_54_376.jpg,0,1,0,30.19027
C:\Users\Panaligan\Desktop\new\IMG\center_2021_12_01_08_47_54_454.jpg,C:\Users\Panaligan\Desktop\new\IMG\left_2021_12_01_08_47_54_454.jpg,C:\Users\Panaligan\Desktop\new\IMG\right_2021_12_01_08_47_54_454.jpg,0,1,0,30.19031
